Date,Open,High,Low,Close,Adj Close,Volume,Sector,Ticker,log_return,daily_return,volatility,momentum,Direction,MA_50,MA_100,MA_200
2018-01-18,33.0,33.13999938964844,32.95000076293945,33.04999923706055,32.12171173095703,145300,Technology,HACK,-0.0024177053386317663,-0.0024147850430250584,0.11744934758556792,0.0662665921243355,0,31.49219985961914,30.845299949645995,30.288799982070923
2018-01-19,33.13999938964844,33.25,33.119998931884766,33.220001220703125,32.28693008422852,175200,Technology,HACK,0.005130597717884457,0.005143781772071865,0.11049661354263443,0.07045041163600296,1,31.548799896240233,30.88639995574951,30.3081999874115
2018-01-22,33.22999954223633,33.2400016784668,33.0,33.2400016784668,32.30637741088867,296900,Technology,HACK,0.0006018795514588752,0.0006020607173009562,0.11056387310118798,0.06993800249577431,1,31.610599937438966,30.927799968719484,30.328449993133546
2018-01-23,33.2599983215332,33.45899963378906,33.20000076293945,33.45000076293945,32.51047134399414,182200,Technology,HACK,0.006297788899954402,0.006317661668732599,0.10836889384165312,0.07550508871436801,1,31.67139995574951,30.970699977874755,30.348149995803833
2018-01-24,33.459999084472656,33.599998474121094,33.22999954223633,33.33000183105469,32.39384078979492,274800,Technology,HACK,-0.0035938621258104347,-0.0035874119326693155,0.10885261145001505,0.0704498351556242,0,31.737999992370604,31.01270000457764,30.367900009155274
2018-01-25,33.400001525878906,33.41999816894531,33.165000915527344,33.2400016784668,32.30637741088867,119900,Technology,HACK,-0.002703926774144008,-0.0027002744567519166,0.10859057507047354,0.06639865866382122,0,31.803600044250487,31.05040002822876,30.38650001525879
2018-01-26,33.380001068115234,33.709999084472656,33.36000061035156,33.689998626708984,32.74373245239258,208600,Technology,HACK,0.013446996173252589,0.013537813643785146,0.11503307721374324,0.07947703899266889,1,31.88300003051758,31.089900016784668,30.40880001068115
2018-01-29,33.650001525878906,33.72999954223633,33.47999954223633,33.5,32.5590705871582,148500,Technology,HACK,-0.005655577824869011,-0.005639615151493582,0.11874984781648852,0.07215248376338179,0,31.957600021362303,31.12480001449585,30.43215001106262
2018-01-30,33.400001525878906,33.459999084472656,33.2400016784668,33.290000915527344,32.35497283935547,140500,Technology,HACK,-0.006288359742515212,-0.006268629387243485,0.12238569751163558,0.06430748815917764,0,32.030400047302244,31.16130002975464,30.453850011825562
2018-01-31,33.119998931884766,33.34400177001953,33.095001220703125,33.18000030517578,32.24806213378906,153500,Technology,HACK,-0.0033097851286248673,-0.0033043138277673023,0.12021637063816162,0.059672688987557176,0,32.090000038146975,31.196100025177003,30.47465001106262
2018-02-01,33.0099983215332,33.5,32.98099899291992,33.369998931884766,32.43272018432617,152300,Technology,HACK,0.0057099667951535,0.005726299727590645,0.10959816821158419,0.0644979147850393,1,32.14900001525879,31.23150001525879,30.496200008392336
2018-02-02,33.18000030517578,33.18000030517578,32.7599983215332,32.7599983215332,31.839853286743164,153100,Technology,HACK,-0.01844905300541701,-0.018279910994204784,0.1255582919374696,0.04411748952009242,0,32.19159999847412,31.26079999923706,30.51494999885559
2018-02-05,32.459999084472656,32.895999908447266,31.65999984741211,31.690000534057617,30.79990768432617,419100,Technology,HACK,-0.03320701719422817,-0.03266171679783858,0.16886663840519928,0.009353550835086155,0,32.20400001525879,31.27550001144409,30.528000001907348
2018-02-06,31.15999984741211,32.18600082397461,30.76000022888184,32.099998474121094,31.198389053344727,715200,Technology,HACK,0.01285479204541179,0.012937770058503162,0.17552727946818159,0.021692800681666347,1,32.22119998931885,31.292999992370607,30.544699993133545
2018-02-07,32.13999938964844,32.2599983215332,31.8700008392334,31.959999084472656,31.06232261657715,164900,Technology,HACK,-0.004370890348764198,-0.004361351909761169,0.1722525515976142,0.016525042112015775,0,32.23379997253418,31.310599975585937,30.561999988555907
2018-02-08,31.649999618530277,31.79800033569336,30.90999984741211,30.950000762939453,30.0806884765625,216700,Technology,HACK,-0.03211206847072234,-0.031601950890664976,0.20143369919858548,-0.015894749401401786,0,32.22219997406006,31.318199977874755,30.572549991607666
2018-02-09,31.3799991607666,31.940000534057617,30.541000366210938,31.71999931335449,30.829072952270508,641700,Technology,HACK,0.024574351338248722,0.02487878938397503,0.2232447037106117,0.008097102339253093,1,32.223999977111816,31.33379997253418,30.587949991226196
2018-02-12,31.8700008392334,32.119998931884766,31.6299991607666,31.989999771118164,31.091482162475582,143400,Technology,HACK,0.008475971687070524,0.008511994439104553,0.2225001729638559,0.016139784928943968,1,32.2373999786377,31.351099967956543,30.603899993896484
2018-02-13,31.850000381469727,32.459999084472656,31.850000381469727,32.41999816894531,31.50940322875977,182100,Technology,HACK,0.013352113021725195,0.013441650544035566,0.22702942024645273,0.029162730406574244,1,32.25759994506836,31.372099952697752,30.62254998207092
2018-02-14,32.310001373291016,33.040000915527344,32.275001525878906,33.0,32.07311248779297,281500,Technology,HACK,0.017732101638121632,0.017890248729571567,0.23061279602479134,0.04680671267137515,1,32.28979995727539,31.399999961853027,30.643049983978273
2018-02-15,33.40999984741211,33.84000015258789,33.290000915527344,33.790000915527344,32.84092330932617,294000,Technology,HACK,0.023657366354341895,0.023939421682646733,0.2438381113119089,0.0708287426566716,1,32.348599967956545,31.43709997177124,30.66654998779297
2018-02-16,33.86000061035156,34.099998474121094,33.827999114990234,33.86000061035156,32.908958435058594,349700,Technology,HACK,0.002069466909907143,0.0020716097344659623,0.2435293184304655,0.07190721666308919,1,32.41259998321533,31.47299997329712,30.688949995040893
2018-02-20,33.869998931884766,34.18000030517578,33.709999084472656,33.88999938964844,32.93811798095703,188800,Technology,HACK,0.00088557287844706,0.0008859651138843905,0.24312145770360402,0.07163936138807303,1,32.477599983215335,31.513499965667723,30.711799993515015
2018-02-21,34.0,34.44200134277344,33.86000061035156,33.88999938964844,32.93811798095703,250200,Technology,HACK,0.0,0.0,0.24314480403962468,0.07033819871711167,0,32.53599998474121,31.551299953460692,30.73654998779297
2018-02-22,34.060001373291016,34.16999816894531,33.779998779296875,33.83000183105469,32.87980270385742,200200,Technology,HACK,-0.0017719306913851292,-0.0017703617490201218,0.24254417626152153,0.06711020166631054,0,32.589200019836426,31.58979997634888,30.76005000114441
2018-02-23,33.9900016784668,34.25,33.869998931884766,34.22999954223633,33.26856231689453,112900,Technology,HACK,0.011754402251130879,0.01182375671095759,0.24501459735654993,0.07828003140905615,1,32.64600002288818,31.631099967956544,30.785900001525878
2018-02-26,34.459999084472656,34.650001525878906,34.310001373291016,34.63999938964844,33.66704559326172,357400,Technology,HACK,0.011906626905463458,0.01197779295632806,0.24719809767726722,0.08952134265292422,1,32.713800010681155,31.674099960327148,30.813599996566772
2018-02-27,34.790000915527344,34.86000061035156,34.349998474121094,34.349998474121094,33.385196685791016,450700,Technology,HACK,-0.0084070918275392,-0.008371851057653479,0.24605410900902147,0.07881655389455533,0,32.773999977111814,31.712699947357176,30.838449993133544
2018-02-28,34.5099983215332,34.63999938964844,34.13999938964844,34.13999938964844,33.18109130859375,234700,Technology,HACK,-0.006132274758453494,-0.006113510736568628,0.24622160828280504,0.07077886504190745,0,32.82999996185303,31.747399940490723,30.859849987030028
2018-03-01,34.099998474121094,34.29999923706055,33.599998474121094,33.900001525878906,32.94783401489258,253000,Technology,HACK,-0.007054640090812043,-0.007029814530175482,0.24651933056741657,0.06192662351431677,0,32.875599975585935,31.77719995498657,30.87954999923706
2018-03-02,33.7599983215332,34.83000183105469,33.7599983215332,34.790000915527344,33.81283950805664,427400,Technology,HACK,0.025914956082088495,0.026253668129454732,0.26089131834619966,0.08822285381760686,1,32.93040000915527,31.814699954986573,30.90375
2018-03-05,34.61000061035156,35.119998931884766,34.529998779296875,35.02000045776367,34.036376953125,298800,Technology,HACK,0.0065893244495290985,0.006611081810396824,0.261051921960575,0.09369145888168928,1,32.98860000610352,31.85649995803833,30.92835000038147
2018-03-06,35.150001525878906,35.31100082397461,35.040000915527344,35.2400016784668,34.25019836425781,206800,Technology,HACK,0.006262508768370579,0.0062821592754820355,0.2501376819471936,0.09877019062999715,1,33.054800033569336,31.90229997634888,30.955750007629394
2018-03-08,35.84000015258789,35.90999984741211,35.619998931884766,35.90999984741211,34.901371002197266,276400,Technology,HACK,0.018833955291247033,0.01901243294646915,0.2176974229657249,0.11752725276687714,1,33.13620002746582,31.95709997177124,30.986600008010864
2018-03-09,36.150001525878906,36.2599983215332,36.018001556396484,36.18000030517578,35.16379165649414,388000,Technology,HACK,0.007490684413263395,0.007518809771956292,0.2163455526941679,0.12373821275213137,1,33.22500003814697,32.01619997024536,31.019050006866454
2018-03-12,36.290000915527344,36.310001373291016,36.060001373291016,36.18000030517578,35.16379165649414,271800,Technology,HACK,0.0,0.0,0.21428158136419487,0.12158998032813506,0,33.31380004882813,32.07399997711182,31.050700006484984
2018-03-13,36.31999969482422,36.38999938964844,35.81100082397461,35.900001525878906,34.891658782958984,239400,Technology,HACK,-0.007769150404256466,-0.007739048560948203,0.17358581564097256,0.11087430684313948,0,33.39520008087158,32.1304999923706,31.07895001411438
2018-03-14,35.959999084472656,36.09999847412109,35.79100036621094,35.880001068115234,34.87221908569336,239500,Technology,HACK,-0.0005572710381301419,-0.0005571157914646685,0.1628793370980708,0.108293010548832,0,33.47600009918213,32.18780000686645,31.106650018692015
2018-03-15,36.0,36.209999084472656,35.83000183105469,35.970001220703125,34.95970153808594,202000,Technology,HACK,0.0025052246845398475,0.002508365382069888,0.16301028183956764,0.10901763509831675,1,33.56260013580322,32.24470001220703,31.134350023269654
2018-03-16,36.04999923706055,36.16999816894531,35.70000076293945,35.70000076293945,34.69728088378906,442000,Technology,HACK,-0.007534581487786519,-0.007506267684202039,0.16650720576515413,0.09868693304202147,0,33.63340015411377,32.298500022888184,31.16040002822876
2018-03-19,35.4900016784668,35.4900016784668,34.55099868774414,34.93000030517578,33.94890213012695,435100,Technology,HACK,-0.02180464260092402,-0.02156863981255197,0.1823316697514497,0.07332712802663699,0,33.682400169372556,32.34170001983642,31.182750034332276
2018-03-20,34.849998474121094,35.130001068115234,34.83000183105469,35.08000183105469,34.094688415527344,167200,Technology,HACK,0.004285152145000498,0.0042943465378864065,0.16552134770112142,0.0762130609234668,1,33.73140018463135,32.38770004272461,31.20630003929138
2018-03-21,35.16999816894531,35.54899978637695,35.15399932861328,35.29999923706055,34.30850601196289,151400,Technology,HACK,0.006251722625712471,0.0062713054310934435,0.1662340609570984,0.08106450205924376,1,33.78300014495849,32.43530002593994,31.231150035858153
2018-03-22,35.0,35.20899963378906,34.599998474121094,34.630001068115234,33.65733337402344,221200,Technology,HACK,-0.019162553068265625,-0.0189801185106514,0.1815105516551596,0.05902503586929386,0,33.815400199890135,32.47760004043579,31.24930004119873
2018-03-23,34.61000061035156,34.650001525878906,33.900001525878906,33.90999984741211,32.957557678222656,195800,Technology,HACK,-0.021010437620212638,-0.020791256092857813,0.19673628019176367,0.03563065619336436,0,33.834800224304196,32.511300029754636,31.263350038528444
2018-03-26,34.38999938964844,34.779998779296875,34.16999816894531,34.72999954223633,33.7545166015625,336100,Technology,HACK,0.023893901937584484,0.024181648437453518,0.21345548808992626,0.05895982703386915,1,33.8722002029419,32.55230003356934,31.28130003929138
2018-03-27,34.91999816894531,35.040000915527344,33.779998779296875,33.939998626708984,32.98671340942383,541100,Technology,HACK,-0.02300963423157813,-0.022746931354450384,0.2253197710139821,0.03339429786677206,0,33.88740016937256,32.58590002059937,31.295350036621095
2018-03-28,33.95000076293945,34.06999969482422,33.52000045776367,33.619998931884766,32.67569732666016,320500,Technology,HACK,-0.0094731231335271,-0.00942839445409982,0.22279959320003317,0.022319494348753466,0,33.892000160217286,32.61480001449585,31.307900028228758
2018-03-29,33.900001525878906,34.5,33.790000915527344,34.27000045776367,33.30744552612305,219500,Technology,HACK,0.019149253033844,0.019333775922950824,0.23223557303324516,0.040460685137649,1,33.91960018157959,32.651800022125244,31.32280002593994
2018-04-02,34.400001525878906,34.49100112915039,33.75,33.970001220703125,33.015869140625,217500,Technology,HACK,-0.008792531136847906,-0.008753989876080781,0.23328782066429501,0.030042519981866134,0,33.936400184631346,32.68780002593994,31.341000032424926
2018-04-03,34.11000061035156,34.52199935913086,34.055999755859375,34.470001220703125,33.501827239990234,413100,Technology,HACK,0.014611597835034868,0.014718869061896678,0.2373192458812434,0.043779348347742,1,33.9648002243042,32.72850004196167,31.36180004119873
2018-04-04,33.9900016784668,34.959999084472656,33.83000183105469,34.900001525878906,33.91974639892578,302200,Technology,HACK,0.012397456987572164,0.012474624019378266,0.22314885069488807,0.055284022400109434,1,33.99840023040772,32.773600063323975,31.383850049972533
2018-04-05,35.16999816894531,35.54999923706055,35.16999816894531,35.38999938964844,34.39598846435547,348200,Technology,HACK,0.0139424041810912,0.014040052789286772,0.22726540166169118,0.06854938033690328,1,34.04140018463135,32.82600006103516,31.40935004234314
2018-04-06,35.16999816894531,35.459999084472656,34.630001068115234,34.810001373291016,33.832275390625,257000,Technology,HACK,-0.016524535836534692,-0.016388754630130675,0.233602198157955,0.04977988882785689,0,34.06860019683838,32.87000007629395,31.433000049591065
2018-04-09,34.970001220703125,35.349998474121094,34.84000015258789,34.86000061035156,33.8808708190918,289200,Technology,HACK,0.001435316326129569,0.0014363468856082307,0.22280691432749217,0.05004569945693449,1,34.09920017242432,32.91860008239746,31.45745005607605
2018-04-10,35.220001220703125,35.52000045776367,34.970001220703125,35.38999938964844,34.39598846435547,244500,Technology,HACK,0.01508921951040514,0.015203636546681443,0.2281730830407185,0.06463482179292956,1,34.14220012664795,32.97290008544922,31.48325005531311
2018-04-11,35.11000061035156,35.83000183105469,35.099998474121094,35.56999969482422,34.5709228515625,254700,Technology,HACK,0.005073300269849883,0.005086191248379279,0.22911883713899664,0.06864239460998078,1,34.17980014801025,33.03140008926392,31.51160005569458
2018-04-12,35.77000045776367,36.185001373291016,35.650001525878906,36.08000183105469,35.06660079956055,392200,Technology,HACK,0.014236168563493981,0.014337985397977926,0.23331025021184829,0.08224492891996693,1,34.23140018463135,33.094500102996825,31.541450061798095
2018-04-13,36.2400016784668,36.27000045776367,35.779998779296875,35.95000076293945,34.94025802612305,398900,Technology,HACK,-0.003609640554981007,-0.0036031336340826003,0.23369631513614086,0.0767162584079577,0,34.28460018157959,33.15750011444092,31.569400062561034
2018-04-16,36.060001373291016,36.47999954223633,36.02999877929688,36.31999969482422,35.29986572265625,475000,Technology,HACK,0.010239439941382324,0.010292042393117207,0.23620865440048594,0.08601613291092125,1,34.347400169372555,33.218700103759765,31.59835005760193
2018-04-18,36.93999862670898,37.13199996948242,36.68000030517578,37.040000915527344,35.9996452331543,468800,Technology,HACK,0.019629889164563673,0.019823822322491136,0.24330566658419298,0.10527207990207033,1,34.42080020904541,33.2849001121521,31.631550064086912
2018-04-19,36.93999862670898,37.060001373291016,36.810001373291016,36.970001220703125,35.93160629272461,664700,Technology,HACK,-0.0018916285279509063,-0.0018898405262963713,0.2285218077928793,0.10088012621927489,0,34.505000267028805,33.34830013275146,31.66385006904602
2018-04-20,36.93000030517578,36.97999954223633,36.56999969482422,36.68000030517578,35.64974594116211,320200,Technology,HACK,-0.007875150259073807,-0.007844222503431864,0.23137605995363555,0.09006617606773548,0,34.60480026245117,33.40440013885498,31.697450075149536
2018-04-23,36.66999816894531,36.880001068115234,36.47999954223633,36.619998931884766,35.591434478759766,371700,Technology,HACK,-0.0016371456293880467,-0.0016358062375083637,0.2312560229709206,0.08625646804442888,0,34.695200271606446,33.45820013046264,31.73045006752014
2018-04-24,36.790000915527344,37.04399871826172,36.06800079345703,36.369998931884766,35.34846115112305,422300,Technology,HACK,-0.006850280447958694,-0.006826870761657111,0.22107024566200453,0.07699491937399117,0,34.783400268554686,33.508600120544436,31.76335005760193
2018-04-25,36.22999954223633,36.22999954223633,35.5099983215332,36.0,34.988861083984375,607600,Technology,HACK,-0.010225291174757645,-0.010173190617291827,0.2097895848601471,0.0644239246244045,0,34.8844002532959,33.55330011367798,31.793700056076048
2018-04-26,36.08000183105469,36.560001373291016,36.08000183105469,36.41999816894531,35.397056579589844,149400,Technology,HACK,0.011599085567274568,0.011666615804036384,0.19796586173450603,0.07501625780324228,1,34.978400230407715,33.601200103759766,31.828300046920777
2018-04-27,36.43000030517578,36.619998931884766,35.97999954223633,36.11000061035156,35.095760345458984,265100,Technology,HACK,-0.008548171831455103,-0.008511740092784548,0.180618683119175,0.06420115021109085,0,35.06080024719238,33.649100112915036,31.858450050354005
2018-04-30,36.18999862670898,36.290000915527344,35.95000076293945,36.09000015258789,35.076324462890625,207900,Technology,HACK,-0.0005540293092498092,-0.0005538758633512053,0.1754563230942067,0.06195992251075588,0,35.13420028686524,33.69590011596679,31.88810005187988
2018-05-01,36.08000183105469,36.18999862670898,35.77000045776367,36.13999938964844,35.12491607666016,240800,Technology,HACK,0.0013844453928701197,0.0013854041798047056,0.16571587347513445,0.061861941708983625,1,35.1970002746582,33.7434001159668,31.917050046920778
2018-05-02,36.20000076293945,36.459999084472656,36.08100128173828,36.20000076293945,35.183231353759766,399300,Technology,HACK,0.001658871631850842,0.0016602483205410135,0.1605847019697139,0.062185812171033916,1,35.24520027160644,33.7969001197815,31.944600048065187
2018-05-03,36.04999923706055,36.15499877929688,35.599998474121094,36.09000015258789,35.076324462890625,316900,Technology,HACK,-0.003043317024720928,-0.0030386908296471393,0.15608820082527197,0.0575858610381077,0,35.28980026245117,33.851200122833255,31.971750049591066
2018-05-04,35.900001525878906,36.619998931884766,35.790000915527344,36.47999954223633,35.45536804199219,310900,Technology,HACK,0.010748329775104504,0.010806300581865491,0.15481100107711274,0.06743306454868603,1,35.34160026550293,33.90960012435913,32.0024000453949
2018-05-07,36.56999969482422,37.02999877929688,36.46500015258789,36.91999816894531,35.88301086425781,254200,Technology,HACK,0.011989207381668409,0.01206136601508323,0.15303871011602105,0.07852646298425858,1,35.40220024108887,33.96910011291504,32.03495003700257
2018-05-08,36.90999984741211,37.43999862670898,36.90999984741211,37.38999938964844,36.33980941772461,292100,Technology,HACK,0.01264991262564432,0.012730261213784733,0.14162269651513873,0.09025696712536413,1,35.47340019226074,34.03130010604858,32.06965003013611
2018-05-09,37.52999877929688,37.93999862670898,37.47999954223633,37.90999984741211,36.84520721435547,516300,Technology,HACK,0.013811652838142821,0.013907474358173966,0.14591455293032854,0.10321434581443278,1,35.54700019836426,34.09650011062622,32.10520003318786
2018-05-10,38.02999877929688,38.33000183105469,37.93000030517578,38.20000076293945,37.12705993652344,397700,Technology,HACK,0.00762061008152656,0.007649720830772866,0.1408939318667463,0.109368665518351,1,35.61820022583008,34.16600011825562,32.142700033187865
2018-05-11,37.59000015258789,37.650001525878906,37.27000045776367,37.400001525878906,36.34952926635742,553700,Technology,HACK,-0.02116479036537959,-0.020942387986459976,0.16449971938945357,0.08419069773809174,0,35.67920028686523,34.226600131988526,32.17780004501343
2018-05-14,37.52999877929688,37.68899917602539,37.08000183105469,37.18999862670898,36.14542388916016,429300,Technology,HACK,-0.005630874208760468,-0.005615050550856759,0.16079990693012858,0.07617907188539852,0,35.74020027160645,34.28510011672974,32.211950035095214
2018-05-15,37.040000915527344,37.16999816894531,36.77999877929688,37.16699981689453,36.12307357788086,317300,Technology,HACK,-0.0006186051354751168,-0.000618413838766041,0.15993818688982406,0.0737848832290624,0,35.805540237426754,34.34057010650635,32.244935035705566
2018-05-16,37.09999847412109,37.209999084472656,36.93999862670898,37.09000015258789,36.04823303222656,300900,Technology,HACK,-0.0020738702596616145,-0.0020717212765620774,0.15721736819642826,0.06997689290517428,0,35.85154022216797,34.390970115661624,32.279385032653806
2018-05-17,37.11000061035156,37.310001373291016,36.970001220703125,37.20700073242188,36.16194534301758,344200,Technology,HACK,0.0031495396895398443,0.0031545047007994764,0.1419993764549982,0.07177974567271561,1,35.89528022766113,34.44194011688232,32.316870040893555
2018-05-18,37.209999084472656,37.40999984741211,37.13999938964844,37.290000915527344,36.24262237548828,373300,Technology,HACK,0.002228283437250974,0.0022307679058133356,0.14193353589451668,0.07260174554852905,1,35.936280212402345,34.49554012298584,32.35572004318237
2018-05-21,37.4900016784668,37.61000061035156,37.16899871826172,37.38999938964844,36.33980941772461,442400,Technology,HACK,0.0026780539228166153,0.0026816431125227247,0.13883431631881438,0.07397468993346279,1,35.96588020324707,34.55104011535644,32.39647004127502
2018-05-22,37.47999954223633,37.47999954223633,37.0,37.02999877929688,35.98991775512695,301100,Technology,HACK,-0.009674910704823892,-0.00962825932677669,0.14339558160861193,0.062247602370419264,0,35.982880172729494,34.603940105438234,32.43427003860474
2018-05-23,36.84000015258789,37.209999084472656,36.68999862670898,37.15999984741211,36.11626815795898,196200,Technology,HACK,0.0035045478791242506,0.003510695987057666,0.1411309291697713,0.06451784559624607,1,36.00248016357422,34.658140106201174,32.474320039749145
2018-05-24,37.22999954223633,37.4900016784668,37.09999847412109,37.45000076293945,36.398136138916016,254500,Technology,HACK,0.007773820496045889,0.007804115089293795,0.1367717335661237,0.0713693296277993,1,36.03348014831543,34.714340114593504,32.514720039367674
2018-05-25,37.459999084472656,37.52000045776367,37.290000915527344,37.34000015258789,36.29121780395508,520400,Technology,HACK,-0.0029415881354207976,-0.0029372659041549953,0.13295850858638675,0.06688288343350424,0,36.062680130004885,34.769340114593504,32.55497003555298
2018-05-29,37.18999862670898,37.34999847412109,37.0,37.209999084472656,36.16486358642578,532500,Technology,HACK,-0.003487624445827688,-0.003481549747830548,0.1294129956514751,0.06171237988499434,0,36.08748008728028,34.825040111541746,32.59427002906799
2018-05-30,37.34999847412109,37.75,37.290000915527344,37.66999816894531,36.6119384765625,300200,Technology,HACK,0.012286455341983964,0.012362243907299897,0.1345124584528311,0.07329270521300457,1,36.12688003540039,34.88014009475708,32.63717001914978
2018-05-31,37.7400016784668,37.88999938964844,37.45299911499024,37.5,36.44672393798828,541600,Technology,HACK,-0.00452304011981365,-0.004512826578405793,0.13643249992350573,0.06694603958717771,0,36.17828002929687,34.930340099334714,32.679470014572146
2018-06-01,37.619998931884766,37.810001373291016,37.58000183105469,37.7599983215332,36.69941711425781,226200,Technology,HACK,0.006909363850012363,0.006933288574218821,0.13758439439264847,0.07280375448913912,1,36.23187995910644,34.981640071868895,32.72637001037597
2018-06-04,37.95000076293945,37.970001220703125,37.65999984741211,37.91999816894531,36.85492706298828,499700,Technology,HACK,0.0042283322731352085,0.004237284282951448,0.13650005684971106,0.07576022555174,1,36.28427993774414,35.03364004135132,32.77242000579834
2018-06-05,38.0099983215332,38.27999877929688,37.91999816894531,38.27999877929688,37.20480728149414,373600,Technology,HACK,0.009448905596444094,0.009493687440269793,0.13555316865433922,0.08432229779848366,1,36.35727989196777,35.08634004592896,32.81857000350952
2018-06-06,38.33000183105469,38.5,38.180999755859375,38.5,37.41863250732422,334600,Technology,HACK,0.005730706597781731,0.005747158508847772,0.13154772781439372,0.08878243000055352,1,36.44907989501953,35.14194005966186,32.866270008087156
2018-06-08,38.040000915527344,38.43999862670898,38.0,38.41999816894531,37.34088134765625,256600,Technology,HACK,-0.0020801316122225346,-0.0020779696377840606,0.12626684322494777,0.08475434711103391,0,36.52287986755371,35.197540035247805,32.9124199962616
2018-06-11,38.43000030517578,38.63899993896485,38.27999877929688,38.58000183105469,37.49639129638672,285000,Technology,HACK,0.0041559452573070935,0.0041645931737368524,0.11829272502469837,0.08760346503655758,1,36.61567993164063,35.25154005050659,32.96212000846863
2018-06-12,38.650001525878906,39.11000061035156,38.560001373291016,39.09999847412109,38.00178146362305,321200,Technology,HACK,0.013388373027460133,0.01347839861033484,0.12408857049264672,0.10033252749586463,1,36.72527992248535,35.30864004135132,33.01442000389099
2018-06-13,39.11000061035156,39.27999877929688,38.88800048828125,39.04999923706055,37.95318984985352,382900,Technology,HACK,-0.0012795712180904081,-0.0012787529159018485,0.0953738432879769,0.09694980675528075,0,36.82087989807129,35.37024003982544,33.066370000839235
2018-06-15,39.02999877929688,39.2599983215332,38.810001373291016,39.02000045776367,37.92402648925781,311500,Technology,HACK,-0.0007685098217137974,-0.0007682145936741547,0.09186292967267647,0.09411277865450574,0,36.9218798828125,35.42914003372192,33.116319999694824
2018-06-18,38.79999923706055,39.220001220703125,38.72999954223633,39.18000030517578,38.07953643798828,330000,Technology,HACK,0.004092073378986141,0.004100457343287234,0.09142355921893958,0.09661413286949783,1,37.016079864501954,35.49044004440307,33.16786999702454
2018-06-19,38.77999877929688,38.88999938964844,38.290000915527344,38.7400016784668,37.651893615722656,435700,Technology,HACK,-0.011293719000163087,-0.011230184361454953,0.10211257404143627,0.0822862011662131,0,37.09287986755371,35.545640048980715,33.21602000236511
2018-06-20,38.97999954223633,39.11000061035156,38.810001373291016,38.84000015258789,37.74908065795898,228400,Technology,HACK,0.002577946046449472,0.002581271806621377,0.10205688704345162,0.0826769252381041,1,37.1618798828125,35.60164003372192,33.2647200012207
2018-06-21,38.88999938964844,39.0,38.34999847412109,38.470001220703125,37.38947296142578,377300,Technology,HACK,-0.00957189885624798,-0.00952623404817654,0.10966249725661772,0.07025153533347606,0,37.23507987976074,35.65184003829956,33.311270008087156
2018-06-22,38.52000045776367,38.54999923706055,37.7509994506836,37.810001373291016,36.74801254272461,340600,Technology,HACK,-0.017305094271821368,-0.01715622111955961,0.12712706046397995,0.04999133470096173,0,37.29407989501953,35.69664003372193,33.35467001914978
2018-06-25,37.59999847412109,37.59999847412109,36.63999938964844,36.97999954223633,35.94132232666016,663000,Technology,HACK,-0.022196440643385867,-0.021951912216565006,0.14542561021796782,0.025034834119276317,0,37.32587989807129,35.73404001235962,33.39222002029419
2018-06-26,36.970001220703125,37.29499816894531,36.88999938964844,37.13999938964844,36.09682846069336,425500,Technology,HACK,0.004317325910456953,0.004326658988444976,0.14570272088724254,0.02775420346246027,1,37.35727989196777,35.76854001998901,33.42922001838684
2018-06-27,37.18999862670898,37.33000183105469,36.41999816894531,36.43000030517578,35.406776428222656,543700,Technology,HACK,-0.019301920093235083,-0.019116830806156226,0.15697677795061799,0.006732435697495154,0,37.36427986145019,35.79784002304077,33.46132001876831
2018-06-28,36.31999969482422,36.93000030517578,36.22999954223633,36.86000061035156,35.82469940185547,628700,Technology,HACK,0.011734349402801303,0.01180346696606227,0.16318344343546332,0.017228567783900584,1,37.38247985839844,35.833540019989016,33.49742002487183
2018-06-29,37.0099983215332,37.290000915527344,36.959999084472656,37.0,35.96076583862305,255000,Technology,HACK,0.0037909438439048867,0.0037981385602343654,0.16349247594190391,0.019841269669736095,1,37.39607986450196,35.87174001693725,33.53392002105713
2018-07-02,36.66999816894531,37.34999847412109,36.6150016784668,37.29999923706055,36.25233459472656,318700,Technology,HACK,0.008075393551404454,0.008108087488122973,0.1599944625278586,0.02700623377897604,1,37.401279830932616,35.91104001998902,33.5712700176239
2018-07-03,37.5,37.55199813842773,37.2599983215332,37.27999877929688,36.23290252685547,275500,Technology,HACK,-0.0005363491224212331,-0.000536205312942517,0.15930465084046413,0.02538271090531241,0,37.407479782104495,35.956240024566654,33.60852001190185
2018-07-05,37.18999862670898,37.29999923706055,36.900001525878906,37.27000045776367,36.223182678222656,302900,Technology,HACK,-0.0002682312996774999,-0.00026819532887867314,0.1571622961147664,0.024049903211573742,0,37.41927978515625,36.01204002380371,33.6437700176239
2018-07-06,37.27000045776367,37.7400016784668,37.13999938964844,37.68999862670898,36.631378173828125,253100,Technology,HACK,0.011206045069030892,0.011269067984618575,0.1616974058510325,0.03438997522066711,1,37.440679779052736,36.06794002532959,33.6804700088501
2018-07-09,37.93000030517578,38.09999847412109,37.68000030517578,37.95000076293945,36.88408279418945,428700,Technology,HACK,0.006874753102884094,0.006898438463890599,0.1599696529607466,0.0402187655530204,1,37.47227981567383,36.12784004211426,33.7192200088501
